dateSold,bedrooms,bathrooms,livingArea,lotSize,yearBuilt
-1.0397522248693396,-0.4103736943085956,0.9162907318741552,7.237778191923443,1.8105075235909207,0.0408163265306122
-0.859807289473216,-1.7004268486392855,0.9162907318741552,7.01301578963963,-1.4728385615914308,0.6530612244897959
1.0458534653803653,-0.4103736943085956,1.0986122886681098,7.419979923661835,0.1642438153532262,0.0204081632653061
-0.910718539487729,0.8796794600220942,1.252762968495368,7.65491704784832,-0.1022698291252231,0.2244897959183673
1.076575771423606,0.8796794600220942,1.0986122886681098,7.916078096302786,0.8306554450395307,-0.6122448979591837
0.8896085946461703,0.8796794600220942,1.3862943611198906,7.567862605463882,0.0530476919153277,0.0204081632653061
-1.171419250768942,-0.4103736943085956,1.252762968495368,7.890208213109961,1.6467737821984187,0.2244897959183673
1.1134425386754947,0.8796794600220942,1.3862943611198906,7.601402334583733,-1.0578933945422089,0.7755102040816326
1.0519979265890134,0.8796794600220942,1.3862943611198906,7.75833346749091,-0.0578933945422086,0.0408163265306122
0.8869752541281781,0.8796794600220942,1.3862943611198906,7.453561871643373,-1.0578933945422089,0.5306122448979592
1.0037200170924925,-1.7004268486392855,1.0986122886681098,6.898714534329988,0.8306554450395307,0.0816326530612244
1.0993980559128704,-0.4103736943085956,1.252762968495368,7.579167967396076,-0.6317266003570517,0.5918367346938775
-0.9282741429410092,-0.4103736943085956,1.1786549963416462,7.518064181233078,1.5962764600867123,0.0612244897959183
-1.1301635826537333,-1.7004268486392855,0.6931471805599453,7.313886831633462,-0.7041571027799031,-0.8979591836734694
1.1230981205747987,-0.4103736943085956,1.0986122886681098,7.471363088187097,2.052792654934965,-0.3265306122448979
0.8062194782430886,0.8796794600220942,1.3862943611198906,8.064636475774222,1.608518235144096,-1.0
-1.1529858671429978,-1.7004268486392855,0.6931471805599453,6.698268054115413,-0.5001275184901811,-0.5918367346938775
-1.0941745955745086,2.169732614352784,1.3217558399823195,8.026496938945412,0.0341749553685284,0.5306122448979592
-0.8922851558617847,2.169732614352784,1.252762968495368,8.045908742270779,2.252486610558531,0.1836734693877551
1.0572646076249974,-0.4103736943085956,1.0986122886681098,7.640603826393634,-0.5024228513134404,-0.7551020408163265
-1.116996880063773,-0.4103736943085956,1.01160091167848,7.131698510466912,1.7888293802601378,0.2653061224489796
-1.162641449042302,-0.4103736943085956,0.9162907318741552,7.43307534889858,0.6077531242030094,-0.4285714285714285
0.9966977757111803,0.8796794600220942,1.3862943611198906,7.599401333415815,1.163988778372864,0.4081632653061224
0.9598310084592916,-0.4103736943085956,1.0986122886681098,7.372118028337787,-0.5024228513134404,0.3673469387755102
-0.9835742938188424,-0.4103736943085956,1.01160091167848,8.258681496264236,0.5710277990308594,-0.1428571428571428
0.8088528187610806,-0.4103736943085956,1.0986122886681098,7.687538766201629,0.3863810252486611,-0.1428571428571428
-1.013418819689419,-0.4103736943085956,0.9162907318741552,7.123672785204607,0.6985462892119357,-0.4489795918367347
1.1108091981575026,-0.4103736943085956,1.0986122886681098,6.944087208229528,-0.4491201224177505,-1.326530612244898
0.8430862454949773,-1.7004268486392855,0.6931471805599453,7.356918242356021,-0.5024228513134404,-1.020408163265306
-0.9212519015596972,-1.7004268486392855,0.6931471805599453,7.186144304522325,-0.5128793675082887,-1.0
1.1055425171215183,-0.4103736943085956,0.6931471805599453,7.851661177889265,-0.7245600612088753,-1.7755102040816326
0.9650976894952756,0.8796794600220942,1.3862943611198906,7.424165281042028,-0.3912267278755419,0.6122448979591837
0.8720529911928899,-0.4103736943085956,1.3862943611198906,7.556427969440253,-0.2802856414180056,0.673469387755102
0.8702974308475618,-0.4103736943085956,1.3862943611198906,7.60489448081162,-0.0578933945422086,0.4081632653061224
0.8132417196244007,0.8796794600220942,1.3862943611198906,8.032035314398824,0.8306554450395307,0.5306122448979592
0.8597640687755936,-1.7004268486392855,1.3862943611198906,7.029972911706386,-1.6133639377709768,0.5918367346938775
1.1064202972941826,0.8796794600220942,1.3862943611198906,7.589841512182657,-0.3912267278755419,0.4285714285714285
-0.8957962765524408,0.8796794600220942,1.252762968495368,7.848153086199526,-0.3399642948227493,0.7142857142857143
0.8790752325742021,-0.4103736943085956,1.0986122886681098,7.3938782901077555,0.3863810252486611,0.0612244897959183
-0.968652030883554,0.8796794600220942,1.5040773967762742,7.80016307039296,-0.9459321601632236,0.5918367346938775
-1.1485969662796776,-0.4103736943085956,1.01160091167848,7.327123292259293,2.124203009436368,-0.1836734693877551
-1.160885888696974,-0.4103736943085956,0.9162907318741552,7.170888478512505,1.3973476154042337,-0.2857142857142857
1.1055425171215183,2.169732614352784,1.3862943611198906,7.841492924460013,-0.5024228513134404,-1.2448979591836735
0.8869752541281781,-0.4103736943085956,1.0986122886681098,7.201170883281678,0.4975771486865595,-0.0816326530612244
-1.113485759373117,-0.4103736943085956,1.01160091167848,7.193685818395112,0.1838816628411119,-0.0408163265306122
0.9528087670779796,0.8796794600220942,1.0986122886681098,7.835974581721566,0.6085182351440959,-0.9591836734693876
-1.1494747464523416,-0.4103736943085956,1.0986122886681098,7.186144304522325,0.1119612343789849,-0.0408163265306122
-1.1064635179918048,0.8796794600220942,1.0986122886681098,7.473637108496206,-0.3216016322366743,-1.0612244897959184
-0.9212519015596972,-1.7004268486392855,0.6931471805599453,6.803505257608338,-0.5001275184901811,-0.673469387755102
-0.8949184963797767,0.8796794600220942,1.4469189829363254,8.11102783819368,0.2672787554195358,0.5510204081632653
0.8430862454949773,-1.7004268486392855,0.6931471805599453,7.272398392570047,-0.5128793675082887,-0.7142857142857143
1.1116869783301666,-0.4103736943085956,1.3862943611198906,7.515889085215125,-1.2800306044376435,0.7959183673469388
-1.0063965783081068,0.8796794600220942,1.252762968495368,7.848153086199526,-0.1333843407294057,0.6122448979591837
-0.8712184317178482,0.8796794600220942,1.01160091167848,7.456454555176209,0.1145116041826064,-0.1836734693877551
-1.1749303714595982,-0.4103736943085956,0.6931471805599453,7.5126175446745105,0.3692935475643968,-0.7142857142857143
0.8307973230776811,-0.4103736943085956,1.3862943611198906,7.327780538421631,-1.0578933945422089,0.4693877551020408
1.0677979696969655,-0.4103736943085956,1.3862943611198906,7.75190533307861,0.0533027288956898,0.3469387755102041
-1.0889079145385243,-0.4103736943085956,1.0986122886681098,7.534228326274089,0.7054322876817138,-0.5306122448979592
0.928230922243387,0.8796794600220942,1.3862943611198906,7.60489448081162,0.8306554450395307,0.3469387755102041
-0.9949854360634748,-1.7004268486392855,0.9162907318741552,7.13966033596492,0.7477684264218312,-0.4081632653061224
0.977386611912572,-1.7004268486392855,1.0986122886681098,7.289610521451167,-1.2800306044376435,0.5510204081632653
1.0555090472796695,0.8796794600220942,1.3862943611198906,7.544332108053688,-0.0578933945422086,0.5918367346938775
0.8185084006603849,-1.7004268486392855,0.6931471805599453,6.642486801367256,-0.1303238969650599,-0.5102040816326531
-1.1793192723229182,0.8796794600220942,1.252762968495368,8.10349427838097,2.39811272634532,-1.1224489795918366
-0.8712184317178482,0.8796794600220942,1.01160091167848,7.544861068658458,0.7299158377964805,-0.1632653061224489
-0.9897187550274904,-1.7004268486392855,0.6931471805599453,7.02197642307216,-0.5001275184901811,-1.0408163265306123
0.929986482588715,0.8796794600220942,1.0986122886681098,7.956827122090111,-0.5024228513134404,-1.1020408163265305
1.1204647800568068,0.8796794600220942,1.3862943611198906,7.949797216161852,0.8306554450395307,-0.3673469387755102
1.0958869352222145,-1.7004268486392855,1.0986122886681098,7.489970898834801,-0.0578933945422086,-1.1020408163265305
-0.966018690365562,-0.4103736943085956,0.9162907318741552,7.201170883281678,0.245855649069115,-0.2040816326530612
1.0432201248623731,-0.4103736943085956,1.0986122886681098,7.942006808489856,0.6085182351440959,0.0408163265306122
-0.9151074403510492,-0.4103736943085956,0.6931471805599453,6.994849985833071,-0.7041571027799031,-0.6530612244897959
-1.0441411257326596,2.169732614352784,0.9162907318741552,7.682943169878292,0.47156337668962,-0.3673469387755102
-0.8799962334444884,0.8796794600220942,1.252762968495368,8.013343181386672,0.0698801326192297,0.4897959183673469
1.070431310214958,-0.4103736943085956,1.0986122886681098,7.469654172932128,0.1642438153532262,-1.1224489795918366
-1.0502855869413077,-0.4103736943085956,1.252762968495368,7.2868764117507,0.2996684519255292,0.3673469387755102
1.080086892114262,-0.4103736943085956,1.3862943611198906,8.185350223178686,2.2749298648304004,0.4489795918367347
0.8360640041136652,-0.4103736943085956,1.3862943611198906,7.329749689041512,-0.94669727110431,0.7346938775510204
-1.0441411257326596,-0.4103736943085956,0.6931471805599453,7.450660796211539,0.5480744707982658,-0.4693877551020408
0.8483529265309614,-1.7004268486392855,0.6931471805599453,6.655440350367647,-0.5024228513134404,-1.0816326530612246
1.1257314610927909,0.8796794600220942,1.6094379124341005,8.209308411646937,0.6006120887528692,0.5714285714285714
-0.9045740782790808,0.8796794600220942,1.252762968495368,7.719129840906732,0.8668706962509564,-0.2040816326530612
-0.8738517722358403,-1.7004268486392855,0.6931471805599453,6.85751406254539,-0.7041571027799031,-1.3673469387755102
0.8948752756821543,-0.4103736943085956,1.3862943611198906,7.676473646389156,0.1966335118592196,0.3877551020408163
1.0186422800277808,-0.4103736943085956,1.3862943611198906,7.6251071482389,-1.2705942361642435,0.6326530612244898
1.0502423662436853,-0.4103736943085956,1.0986122886681098,7.994632311431825,-0.7245600612088753,-1.4489795918367347
0.8650307498115778,0.8796794600220942,1.3862943611198906,7.933438387627489,0.8306554450395307,0.2040816326530612
0.8992641765454744,0.8796794600220942,1.3862943611198906,7.844240718141811,1.163988778372864,-0.1020408163265306
1.1037869567761904,-0.4103736943085956,1.3862943611198906,7.786551806428712,2.1637337413925017,0.2040816326530612
0.8307973230776811,-0.4103736943085956,1.3862943611198906,7.462214939768189,-0.5024228513134404,0.3061224489795918
0.8185084006603849,-0.4103736943085956,0.6931471805599453,7.580189417944541,-0.5024228513134404,-0.5306122448979592
-0.9826965136461784,-0.4103736943085956,0.6931471805599453,7.074116816197362,1.7569497577148687,-0.2040816326530612
-1.1433302852436935,-0.4103736943085956,1.0986122886681098,7.2305631534092925,-0.806171894924764,0.7755102040816326
0.8702974308475618,0.8796794600220942,1.3862943611198906,7.62608275807238,0.9418515684774292,0.1428571428571428
1.0993980559128704,-0.4103736943085956,0.6931471805599453,6.8966943316227125,-1.391226727875542,-0.1020408163265306
1.0519979265890134,2.169732614352784,1.3862943611198906,8.178358165605836,0.1642438153532262,-0.9591836734693876
-1.116996880063773,-0.4103736943085956,1.0986122886681098,7.259116128097101,0.0068859984697781,0.2653061224489796
-0.9721631515742102,-0.4103736943085956,1.252762968495368,7.848153086199526,-0.3884213210915583,0.4897959183673469
0.9018975170634664,-0.4103736943085956,1.0986122886681098,7.136483208590247,0.1642438153532262,0.0204081632653061
1.0677979696969655,-0.4103736943085956,0.6931471805599453,7.324489979348532,-0.3912267278755419,-1.346938775510204
0.9791421722579,0.8796794600220942,1.3862943611198906,7.790282380703483,-0.1690895179801071,0.3673469387755102
-0.9897187550274904,2.169732614352784,1.3862943611198906,7.714677473800927,2.212190767661311,-0.5102040816326531
1.1178314395388147,-0.4103736943085956,1.3862943611198906,7.521859252201629,0.0530476919153277,0.3061224489795918
0.8457195860129694,-0.4103736943085956,1.0986122886681098,7.186144304522325,-0.1690895179801071,0.1632653061224489
1.0993980559128704,0.8796794600220942,1.3862943611198906,7.85670679309584,0.1642438153532262,0.2653061224489796
-1.159130328351646,-0.4103736943085956,1.1786549963416462,7.372118028337787,1.2711043101249682,0.0204081632653061
0.9580754481139636,-0.4103736943085956,1.0986122886681098,7.273786317844895,0.6085182351440959,0.0204081632653061
-1.1749303714595982,-0.4103736943085956,0.9162907318741552,7.450660796211539,0.0913032389696506,-0.5102040816326531
0.9168197799987547,0.8796794600220942,1.3862943611198906,7.675081857716334,-0.5024228513134404,0.3877551020408163
0.981775512775892,-0.4103736943085956,1.3862943611198906,7.643482907077201,-0.4491201224177505,-1.0408163265306123
0.9106753187901068,-0.4103736943085956,1.3862943611198906,7.485491608030754,-1.168834480999745,0.5918367346938775
0.9528087670779796,0.8796794600220942,1.3862943611198906,7.640603826393634,0.8306554450395307,0.0204081632653061
1.1257314610927909,2.169732614352784,1.3862943611198906,7.704361167910313,-0.5024228513134404,-0.7551020408163265
-0.8677073110271921,-0.4103736943085956,1.252762968495368,6.928537818164665,-1.158888038765621,0.5510204081632653
-0.8826295739624804,0.8796794600220942,1.252762968495368,7.80016307039296,-0.2611578678908441,-0.979591836734694
-1.1371858240350454,2.169732614352784,1.252762968495368,7.766840537085513,1.1767406273909715,-0.3061224489795918
0.8307973230776811,0.8796794600220942,1.3862943611198906,7.60339933974067,0.8306554450395307,-0.2244897959183673
0.8483529265309614,-1.7004268486392855,1.0986122886681098,7.531552381407289,2.2749298648304004,-0.7551020408163265
1.0616535084883176,0.8796794600220942,1.0986122886681098,7.574045005372199,1.2751849018107626,-0.3265306122448979
1.0941313748768862,-0.4103736943085956,1.0986122886681098,7.692113339595466,0.8306554450395307,-0.4693877551020408
-1.1310413628263971,0.8796794600220942,1.252762968495368,7.687538766201629,0.8617699566437134,-0.1836734693877551
0.9528087670779796,-0.4103736943085956,1.3862943611198906,7.198931240688173,-0.3912267278755419,0.3061224489795918
1.0555090472796695,0.8796794600220942,1.3862943611198906,7.909489492673759,-0.5024228513134404,-0.6122448979591837
-1.0379966645240115,-1.7004268486392855,0.6931471805599453,6.93828448401696,-0.194083142055598,-1.0612244897959184
0.9168197799987547,0.8796794600220942,1.3862943611198906,7.762596048540069,-0.8355011476664116,0.8775510204081632
-0.8773628929264964,0.8796794600220942,1.252762968495368,7.678326356506885,0.5085437388421321,0.3265306122448979
1.0133755989917967,-0.4103736943085956,1.0986122886681098,7.164720378771857,0.0530476919153277,0.1224489795918367
1.0186422800277808,-0.4103736943085956,1.0986122886681098,7.480428306074208,-0.5024228513134404,-1.020408163265306
0.9940644351931882,-0.4103736943085956,0.6931471805599453,7.640603826393634,0.3863810252486611,-0.4081632653061224
0.9896755343298682,-0.4103736943085956,1.0986122886681098,7.259116128097101,0.7197143585819944,0.1632653061224489
-1.165274789560294,-0.4103736943085956,0.6931471805599453,7.266128779556451,-0.4491201224177505,-1.183673469387755
0.9598310084592916,-0.4103736943085956,1.0986122886681098,7.050122520269059,-1.168834480999745,0.6530612244897959
0.9018975170634664,0.8796794600220942,1.6094379124341005,7.916807490937603,-0.8357561846467738,0.8163265306122449
0.8158750601423927,0.8796794600220942,0.6931471805599453,7.634820677745543,-0.9974496301963784,-1.7755102040816326
1.1116869783301666,-0.4103736943085956,1.0986122886681098,7.825644732219989,-0.5024228513134404,-1.2857142857142858
-0.8966740567251047,-0.4103736943085956,0.6931471805599453,7.048386408721883,0.315990818668707,-1.3061224489795915
-1.0757412119485643,-0.4103736943085956,0.6931471805599453,7.340186835320115,0.2496812037745473,-1.3877551020408163
-0.9826965136461784,-0.4103736943085956,0.6931471805599453,7.307202314764738,-0.2705942361642438,-1.2448979591836735
0.9352531636246992,-0.4103736943085956,1.0986122886681098,7.117205503164344,0.7278755419535833,-0.2448979591836734
